date	value
2018-04-27	26286.9797
2018-04-28	26286.9797
2018-04-29	26286.9797
2018-04-30	26334.2518
2018-05-01	26404.8897
2018-05-02	26419.0497
2018-05-03	26464.7905
2018-05-04	26424.049
2018-05-05	26424.049
2018-05-06	26424.049
2018-05-07	26481.2565
2018-05-08	26542.6165
2018-05-09	26590.456
2018-05-10	26589.6183
2018-05-11	26576.9176
2018-05-12	26576.9176
2018-05-13	26576.9176
2018-05-14	26622.6584
2018-05-15	26542.8597
2018-05-16	26497.0288
2018-05-17	26462.3494
2018-05-18	26479.5991
2018-05-19	26479.5991
2018-05-20	26479.5991
2018-05-21	26496.8937
2018-05-22	26482.4635
2018-05-23	26517.5843
2018-05-24	26536.3652
2018-05-25	26545.553
2018-05-26	26545.553
2018-05-27	26545.553
2018-05-28	26568.4504
2018-05-29	26564.9284
2018-05-30	26605.751
2018-05-31	26576.4402
2018-06-01	26583.295
2018-06-02	26583.295
2018-06-03	26583.295
2018-06-04	26592.5098
2018-06-05	26561.9018
2018-06-06	26624.0005
2018-06-07	26634.1431
2018-06-08	26628.153
2018-06-09	26628.153
2018-06-10	26628.153
2018-06-11	26623.6852
2018-06-12	26661.2741
2018-06-13	26764.3935
2018-06-14	26748.2248
2018-06-15	26871.3953
2018-06-16	26871.3953
2018-06-17	26871.3953
2018-06-18	26912.1098
2018-06-19	26891.9687
2018-06-20	26931.7915
2018-06-21	26970.0019
2018-06-22	26985.3689
2018-06-23	26985.3689
2018-06-24	26985.3689
2018-06-25	26959.517
2018-06-26	26943.6365
2018-06-27	26925.7473
2018-06-28	26985.7562
2018-06-29	26972.0016
2018-06-30	26972.0016
2018-07-01	26972.0016
2018-07-02	27024.462
2018-07-03	27036.3701
2018-07-04	27029.0289
2018-07-05	27109.4671
2018-07-06	27114.8177
2018-07-07	27114.8177
2018-07-08	27114.8177
2018-07-09	27146.1102
2018-07-10	27104.9093
2018-07-11	27083.8404
2018-07-12	27138.2285
2018-07-13	27128.4372
2018-07-14	27128.4372
2018-07-15	27128.4372
2018-07-16	27120.9699
2018-07-17	27080.3094
2018-07-18	27138.832
2018-07-19	27094.4784
2018-07-20	27146.8939
2018-07-21	27146.8939
2018-07-22	27146.8939
2018-07-23	27064.3929
2018-07-24	27083.7413
2018-07-25	27084.0836
2018-07-26	27104.4679
2018-07-27	27201.1198
2018-07-28	27201.1198
2018-07-29	27201.1198
2018-07-30	27159.8378
2018-07-31	27154.7395
2018-08-01	27150.2357
2018-08-02	27124.654
2018-08-03	27148.4342
2018-08-04	27148.4342
2018-08-05	27148.4342
2018-08-06	27242.1046
2018-08-07	27247.2209
2018-08-08	27253.7244
2018-08-09	27308.1216
2018-08-10	27269.776
2018-08-11	27269.776
2018-08-12	27269.776
2018-08-13	27244.924
2018-08-14	27279.8015
2018-08-15	27299.4742
2018-08-16	27294.5651
2018-08-17	27306.4101
2018-08-18	27306.4101
2018-08-19	27306.4101
2018-08-20	27314.2828
2018-08-21	27250.1124
2018-08-22	27252.6435
2018-08-23	27197.3997
2018-08-24	27197.3997
2018-08-25	27197.3997
2018-08-26	27197.3997
2018-08-27	27251.5626
2018-08-28	27290.8089
2018-08-29	27335.1174
2018-08-30	27310.9139
2018-08-31	27326.1548
2018-09-01	27326.1548
2018-09-02	27326.1548
2018-09-03	27323.0652
2018-09-04	27320.0477
2018-09-05	27240.294
2018-09-06	27163.558
2018-09-07	27172.9349
2018-09-08	27172.9349
2018-09-09	27172.9349
2018-09-10	27158.0543
2018-09-11	27212.0911
2018-09-12	27183.4108
2018-09-13	27129.329
2018-09-14	27172.2053
2018-09-15	27172.2053
2018-09-16	27172.2053
2018-09-17	27188.5272
2018-09-18	27188.365
2018-09-19	27176.0246
2018-09-20	27131.5899
2018-09-21	27164.0354
2018-09-22	27164.0354
2018-09-23	27164.0354
2018-09-24	27189.572
2018-09-25	27155.6403
2018-09-26	27161.6754
2018-09-27	27163.63
2018-09-28	27178.6188
2018-09-29	27178.6188
2018-09-30	27178.6188
2018-10-01	27139.1923
2018-10-02	27093.956
2018-10-03	27140.0661
2018-10-04	27111.3587
2018-10-05	27119.3755
2018-10-06	27119.3755
2018-10-07	27119.3755
2018-10-08	27048.8367
2018-10-09	27012.5449
2018-10-10	26966.2457
2018-10-11	26778.0491
2018-10-12	26770.3025
2018-10-13	26770.3025
2018-10-14	26770.3025
2018-10-15	26724.3095
2018-10-16	26777.6978
2018-10-17	26919.505
2018-10-18	26874.7191
2018-10-19	26895.0763
2018-10-20	26895.0763
2018-10-21	26895.0763
2018-10-22	26858.1991
2018-10-23	26807.7653
2018-10-24	26769.8792
2018-10-25	26656.401
2018-10-26	26653.7347
2018-10-27	26653.7347
2018-10-28	26653.7347
2018-10-29	26724.0393
2018-10-30	26770.1674
2018-10-31	26830.2844
2018-11-01	26809.9632
2018-11-02	26817.9259
2018-11-03	26817.9259
2018-11-04	26817.9259
2018-11-05	26781.5531
2018-11-06	26856.7849
2018-11-07	26924.7835
2018-11-08	26917.5054
2018-11-09	26945.7263
2018-11-10	26945.7263
2018-11-11	26945.7263
2018-11-12	26988.5126
2018-11-13	26916.0281
2018-11-14	26831.1852
2018-11-15	26851.9027
2018-11-16	26816.5117
2018-11-17	26816.5117
2018-11-18	26816.5117
2018-11-19	26771.996
2018-11-20	26707.9066
2018-11-21	26706.7356
2018-11-22	26758.2233
2018-11-23	26804.3244
2018-11-24	26804.3244
2018-11-25	26804.3244
2018-11-26	26818.3313
2018-11-27	26878.7905
2018-11-28	26917.0009
2018-11-29	26922.928
2018-11-30	26819.9166
2018-12-01	26819.9166
2018-12-02	26819.9166
2018-12-03	26938.7814
2018-12-04	26867.1977
2018-12-05	26860.2708
2018-12-06	26901.0394
2018-12-07	26902.4086
2018-12-08	26902.4086
2018-12-09	26902.4086
2018-12-10	26768.8523
2018-12-11	26785.8587
2018-12-12	26870.8818
2018-12-13	26835.743
2018-12-14	26779.7516
2018-12-15	26779.7516
2018-12-16	26779.7516
2018-12-17	26832.4823
2018-12-18	26768.474
2018-12-19	26761.5561
2018-12-20	26709.8613
2018-12-21	26628.171
2018-12-22	26628.171
2018-12-23	26628.171
2018-12-24	26623.8113
2018-12-25	26618.0735
2018-12-26	26679.6677
2018-12-27	26810.2244
2018-12-28	26888.744
2018-12-29	26888.744
2018-12-30	26888.744
2018-12-31	26906.3989
2019-01-01	26906.3359
2019-01-02	26852.5783
2019-01-03	26937.2141
2019-01-04	26935.3495
2019-01-05	26935.3495
2019-01-06	26935.3495
2019-01-07	26988.8909
2019-01-08	27032.3347
2019-01-09	27091.659
2019-01-10	27143.2277
2019-01-11	27127.5274
2019-01-12	27127.5274
2019-01-13	27127.5274
2019-01-14	27144.3897
2019-01-15	27184.5728
2019-01-16	27232.2502
2019-01-17	27240.8525
2019-01-18	27261.3989
2019-01-19	27261.3989
2019-01-20	27261.3989
2019-01-21	27292.2681
2019-01-22	27262.7411
2019-01-23	27308.3107
2019-01-24	27351.7365
2019-01-25	27436.4894
2019-01-26	27436.4894
2019-01-27	27436.4894
2019-01-28	27425.5721
2019-01-29	27388.7129
2019-01-30	27392.9465
2019-01-31	27363.4285
2019-02-01	27400.8462
2019-02-02	27400.8462
2019-02-03	27400.8462
2019-02-04	27436.8227
2019-02-05	27525.9082
2019-02-06	27619.7138
2019-02-07	27668.391
2019-02-08	27671.4626
2019-02-09	27671.4626
2019-02-10	27671.4626
2019-02-11	27687.4872
2019-02-12	27704.6378
2019-02-13	27690.9371
2019-02-14	27676.2007
2019-02-15	27709.2226
2019-02-16	27709.2226
2019-02-17	27709.2226
2019-02-18	27725.4904
2019-02-19	27780.2118
2019-02-20	27754.0086
2019-02-21	27829.4026
2019-02-22	27864.5594
2019-02-23	27864.5594
2019-02-24	27864.5594
2019-02-25	27875.873
2019-02-26	27808.0544
2019-02-27	27858.3981
2019-02-28	27880.2056
2019-03-01	27896.5635
2019-03-02	27896.5635
2019-03-03	27896.5635
2019-03-04	27924.9466
2019-03-05	27917.4612
2019-03-06	27994.5846
2019-03-07	28024.9764
2019-03-08	27986.1985
2019-03-09	27986.1985
2019-03-10	27986.1985
2019-03-11	27973.0383
2019-03-12	27967.3996
2019-03-13	28002.3402
2019-03-14	28027.0301
2019-03-15	28060.2773
2019-03-16	28060.2773
2019-03-17	28060.2773
2019-03-18	28085.2915
2019-03-19	28086.2013
2019-03-20	28070.6991
2019-03-21	28084.5259
2019-03-22	28085.6608
2019-03-23	28085.6608
2019-03-24	28085.6608
2019-03-25	28037.6501
2019-03-26	28066.979
2019-03-27	28096.9114
2019-03-28	28161.2709
2019-03-29	28141.319
2019-03-30	28141.319
2019-03-31	28141.319
2019-04-01	28169.8552
2019-04-02	28201.7783
2019-04-03	28251.0411
2019-04-04	28189.5639
2019-04-05	28128.4651
2019-04-06	28128.4651
2019-04-07	28128.4651
2019-04-08	28196.5449
2019-04-09	28153.7406
2019-04-10	28188.1858
2019-04-11	28191.8158
2019-04-12	28270.5156
2019-04-13	28270.5156
2019-04-14	28270.5156
2019-04-15	28231.5665
2019-04-16	28282.0724
2019-04-17	28216.5688
2019-04-18	28230.981
2019-04-19	28230.981
2019-04-20	28230.981
2019-04-21	28230.981
2019-04-22	28234.6291
2019-04-23	28350.053
2019-04-24	28478.1146
2019-04-25	28481.2583
2019-04-26	28488.9057
2019-04-27	28488.9057
2019-04-28	28488.9057
2019-04-29	28437.4181
2019-04-30	28404.1529
2019-05-01	28442.8317
2019-05-02	28433.2926
2019-05-03	28455.4334
2019-05-04	28455.4334
2019-05-05	28455.4334
2019-05-06	28415.9529
2019-05-07	28377.4002
2019-05-08	28369.5816
2019-05-09	28414.1784
2019-05-10	28450.9926
2019-05-11	28450.9926
2019-05-12	28450.9926
2019-05-13	28456.8205
2019-05-14	28428.3204
2019-05-15	28476.5022
2019-05-16	28583.1166
2019-05-17	28624.4977
2019-05-18	28624.4977
2019-05-19	28624.4977
2019-05-20	28633.7486
2019-05-21	28661.7803
2019-05-22	28650.1154
2019-05-23	28643.6389
2019-05-24	28612.1212
2019-05-25	28612.1212
2019-05-26	28612.1212
2019-05-27	28591.4667
2019-05-28	28600.9427
2019-05-29	28530.6291
2019-05-30	28450.5242
2019-05-31	28486.2035
2019-06-01	28486.2035
2019-06-02	28486.2035
2019-06-03	28410.152
2019-06-04	28485.4378
2019-06-05	28515.136
2019-06-06	28598.2495
2019-06-07	28674.8684
2019-06-08	28674.8684
2019-06-09	28674.8684
2019-06-10	28704.3955
2019-06-11	28862.8488
2019-06-12	28829.8268
2019-06-13	28882.0441
2019-06-14	28886.4668
2019-06-15	28886.4668
2019-06-16	28886.4668
2019-06-17	28870.118
2019-06-18	28966.3916
2019-06-19	29070.655
2019-06-20	29176.5398
2019-06-21	29141.4821
2019-06-22	29141.4821
2019-06-23	29141.4821
2019-06-24	29291.2701
2019-06-25	29286.8563
2019-06-26	29353.1706
2019-06-27	29348.4055
2019-06-28	29307.6189
2019-06-29	29307.6189
2019-06-30	29307.6189
2019-07-01	29377.4912
2019-07-02	29390.8945
2019-07-03	29491.3657
2019-07-04	29551.1764
2019-07-05	29628.1467
2019-07-06	29628.1467
2019-07-07	29628.1467
2019-07-08	29467.8828
2019-07-09	29500.9408
2019-07-10	29527.9548
2019-07-11	29554.5633
2019-07-12	29471.4318
2019-07-13	29471.4318
2019-07-14	29471.4318
2019-07-15	29407.7298
2019-07-16	29417.8814
2019-07-17	29469.3871
2019-07-18	29443.0758
2019-07-19	29508.138
2019-07-20	29508.138
2019-07-21	29508.138
2019-07-22	29428.4294
2019-07-23	29533.8548
2019-07-24	29609.672
2019-07-25	29674.545
2019-07-26	29640.8205
2019-07-27	29640.8205
2019-07-28	29640.8205
2019-07-29	29683.1744
2019-07-30	29714.1066
2019-07-31	29681.0035
2019-08-01	29658.4574
2019-08-02	29741.2466
2019-08-03	29741.2466
2019-08-04	29741.2466
2019-08-05	29534.6204
2019-08-06	29342.0011
2019-08-07	29458.713
2019-08-08	29525.3335
2019-08-09	29517.3167
2019-08-10	29517.3167
2019-08-11	29517.3167
2019-08-12	29506.6517
2019-08-13	29521.5323
2019-08-14	29499.6167
2019-08-15	29302.5116
2019-08-16	29343.0009
2019-08-17	29343.0009
2019-08-18	29343.0009
2019-08-19	29419.4397
2019-08-20	29499.6167
2019-08-21	29464.6581
2019-08-22	29480.6827
2019-08-23	29440.941
2019-08-24	29440.941
2019-08-25	29440.941
2019-08-26	29407.4776
2019-08-27	29443.8594
2019-08-28	29522.9105
2019-08-29	29538.0974
2019-08-30	29657.4576
2019-08-31	29657.4576
2019-09-01	29657.4576
2019-09-02	29596.3137
2019-09-03	29578.8119
2019-09-04	29583.4418
2019-09-05	29689.6689
2019-09-06	29660.7634
2019-09-07	29660.7634
2019-09-08	29660.7634
2019-09-09	29710.7287
2019-09-10	29588.2068
2019-09-11	29556.4369
2019-09-12	29588.1618
2019-09-13	29599.6736
2019-09-14	29599.6736
2019-09-15	29599.6736
2019-09-16	29559.0671
2019-09-17	29652.8907
2019-09-18	29642.4688
2019-09-19	29735.1484
2019-09-20	29743.8678
2019-09-21	29743.8678
2019-09-22	29743.8678
2019-09-23	29760.622
2019-09-24	29736.1843
2019-09-25	29739.5352
2019-09-26	29682.3997
2019-09-27	29733.3829
2019-09-28	29733.3829
2019-09-29	29733.3829
2019-09-30	29693.8754
2019-10-01	29775.971
2019-10-02	29617.4907
2019-10-03	29488.2221
2019-10-04	29573.101
2019-10-05	29573.101
2019-10-06	29573.101
2019-10-07	29647.315
2019-10-08	29640.1809
2019-10-09	29625.2733
2019-10-10	29618.2833
2019-10-11	29654.7192
2019-10-12	29654.7192
2019-10-13	29654.7192
2019-10-14	29683.5707
2019-10-15	29758.1449
2019-10-16	29837.6734
2019-10-17	29723.3214
2019-10-18	29692.5603
2019-10-19	29692.5603
2019-10-20	29692.5603
2019-10-21	29694.596
2019-10-22	29712.3321
2019-10-23	29746.5971
2019-10-24	29806.4169
2019-10-25	29860.3636
2019-10-26	29860.3636
2019-10-27	29860.3636
2019-10-28	29857.0848
2019-10-29	29825.477
2019-10-30	29798.3911
2019-10-31	29752.8124
2019-11-01	29811.0288
2019-11-02	29811.0288
2019-11-03	29811.0288
2019-11-04	29820.2256
2019-11-05	29827.1795
2019-11-06	29725.168
2019-11-07	29844.1138
2019-11-08	29775.4396
2019-11-09	29775.4396
2019-11-10	29775.4396
2019-11-11	29859.2827
2019-11-12	29861.5616
2019-11-13	29789.1312
2019-11-14	29909.3742
2019-11-15	29956.8624
2019-11-16	29956.8624
2019-11-17	29956.8624
2019-11-18	29941.1531
2019-11-19	30017.6099
2019-11-20	29895.1961
2019-11-21	29850.9056
2019-11-22	29904.8253
2019-11-23	29904.8253
2019-11-24	29904.8253
2019-11-25	29952.6378
2019-11-26	30019.3214
2019-11-27	30132.8446
2019-11-28	30128.9984
2019-11-29	30086.059
2019-11-30	30086.059
2019-12-01	30086.059
2019-12-02	30064.2695
2019-12-03	29820.2616
2019-12-04	29797.0309
2019-12-05	29886.5128
2019-12-06	29934.4604
2019-12-07	29934.4604
2019-12-08	29934.4604
2019-12-09	29960.9429
2019-12-10	29947.4224
2019-12-11	29978.9221
2019-12-12	29951.5029
2019-12-13	29906.4377
2019-12-14	29906.4377
2019-12-15	29906.4377
2019-12-16	30124.0802
2019-12-17	30110.6408
2019-12-18	30110.8029
2019-12-19	30095.9133
2019-12-20	30222.6238
2019-12-21	30222.6238
2019-12-22	30222.6238
2019-12-23	30202.3025
2019-12-24	30208.3557
2019-12-25	30208.3106
2019-12-26	30216.6697
2019-12-27	30238.9546
2019-12-28	30238.9546
2019-12-29	30238.9546
2019-12-30	30196.4566
2019-12-31	30026.8698
2020-01-01	30026.7797
2020-01-02	30097.1113
2020-01-03	30170.2444
2020-01-04	30170.2444
2020-01-05	30170.2444
2020-01-06	30172.7124
2020-01-07	30278.0658
2020-01-08	30289.5955
2020-01-09	30319.1946
2020-01-10	30357.7924
2020-01-11	30357.7924
2020-01-12	30357.7924
2020-01-13	30356.7115
2020-01-14	30420.7738
2020-01-15	30461.6144
2020-01-16	30521.5602
2020-01-17	30552.6726
2020-01-18	30552.6726
2020-01-19	30552.6726
2020-01-20	30565.6796
2020-01-21	30571.0752
2020-01-22	30650.9189
2020-01-23	30603.1694
2020-01-24	30580.299
2020-01-25	30580.299
2020-01-26	30580.299
2020-01-27	30558.7798
2020-01-28	30533.7746
2020-01-29	30573.3001
2020-01-30	30574.2999
2020-01-31	30555.3749
2020-02-01	30555.3749
2020-02-02	30555.3749
2020-02-03	30506.8237
2020-02-04	30579.5694
2020-02-05	30594.36
2020-02-06	30668.3757
2020-02-07	30681.1485
2020-02-08	30681.1485
2020-02-09	30681.1485
2020-02-10	30705.8835
2020-02-11	30735.2574
2020-02-12	30720.8632
2020-02-13	30710.5405
2020-02-14	30704.2712
2020-02-15	30704.2712
2020-02-16	30704.2712
2020-02-17	30684.4003
2020-02-18	30683.0942
2020-02-19	30728.9341
2020-02-20	30725.9345
2020-02-21	30704.109
2020-02-22	30704.109
2020-02-23	30704.109
2020-02-24	30495.4201
2020-02-25	30305.1067
2020-02-26	30193.7543
2020-02-27	30085.6716
2020-02-28	29860.787
2020-02-29	29860.787
2020-03-01	29860.787
2020-03-02	29917.3819
2020-03-03	29858.4089
2020-03-04	29892.0435
2020-03-05	29922.5703
2020-03-06	29745.7684
2020-03-07	29745.7684
2020-03-08	29745.7684
2020-03-09	29184.7548
2020-03-10	29337.5423
2020-03-11	28986.4967
2020-03-12	28368.1223
2020-03-13	28720.0687
2020-03-14	28720.0687
2020-03-15	28720.0687
2020-03-16	27854.1645
2020-03-17	28347.5129
2020-03-18	27941.4395
2020-03-19	27789.0663
2020-03-20	27926.5319
2020-03-21	27926.5319
2020-03-22	27926.5319
2020-03-23	27269.668
2020-03-24	27517.8104
2020-03-25	27886.493
2020-03-26	28122.1237
2020-03-27	27867.5859
2020-03-28	27867.5859
2020-03-29	27867.5859
2020-03-30	28271.02
2020-03-31	28050.1888
2020-04-01	28214.407
2020-04-02	28014.7707
2020-04-03	27889.4835
2020-04-04	27889.4835
2020-04-05	27889.4835
2020-04-06	28291.053
2020-04-07	28131.2935
2020-04-08	28215.7942
2020-04-09	28456.6674
2020-04-10	28457.352
2020-04-11	28457.352
2020-04-12	28457.352
2020-04-13	28410.8816
2020-04-14	28552.914
2020-04-15	28552.5267
2020-04-16	28521.108
2020-04-17	28740.6242
2020-04-18	28740.6242
2020-04-19	28740.6242
2020-04-20	28561.6784
2020-04-21	28386.8762
2020-04-22	28425.4469
2020-04-23	28387.5698
2020-04-24	28429.1491
2020-04-25	28429.1491
2020-04-26	28429.1491
2020-04-27	28600.1411
2020-04-28	28605.9059
2020-04-29	28731.7517
2020-04-30	28865.5961
2020-05-01	28518.8832
2020-05-02	28518.8832
2020-05-03	28518.8832
2020-05-04	28652.4394
2020-05-05	28708.2507
2020-05-06	28661.6542
2020-05-07	28631.3795
2020-05-08	28729.3016
2020-05-09	28729.3016
2020-05-10	28729.3016
2020-05-11	28806.7583
2020-05-12	28712.133
2020-05-13	28674.8954
2020-05-14	28636.3788
2020-05-15	28701.4229
2020-05-16	28701.4229
2020-05-17	28701.4229
2020-05-18	28818.5132
2020-05-19	28850.3192
2020-05-20	28923.245
2020-05-21	28886.3948
2020-05-22	28860.2276
2020-05-23	28860.2276
2020-05-24	28860.2276
2020-05-25	29002.6383
2020-05-26	29175.621
2020-05-27	29179.9627
2020-05-28	29247.2948
2020-05-29	29174.2789
2020-05-30	29174.2789
2020-05-31	29174.2789
2020-06-01	29206.292
2020-06-02	29222.0914
2020-06-03	29363.0429
2020-06-04	29384.4631
2020-06-05	29423.4301
2020-06-06	29423.4301
2020-06-07	29423.4301
2020-06-08	29450.8133
2020-06-09	29618.2743
2020-06-10	29552.1943
2020-06-11	29286.8833
2020-06-12	29207.7603
2020-06-13	29207.7603
2020-06-14	29207.7603
2020-06-15	29085.8689
2020-06-16	29369.8347
2020-06-17	29367.9971
2020-06-18	29349.8557
2020-06-19	29372.609
2020-06-20	29372.609
2020-06-21	29372.609
2020-06-22	29340.1815
2020-06-23	29337.173
2020-06-24	29294.2426
2020-06-25	29189.817
2020-06-26	29245.241
2020-06-27	29245.241
2020-06-28	29245.241
2020-06-29	29221.0105
2020-06-30	29355.3954
2020-07-01	29362.9709
2020-07-02	29491.0595
2020-07-03	29519.5957
2020-07-04	29519.5957
2020-07-05	29519.5957
2020-07-06	29505.2285
2020-07-07	29474.9268
2020-07-08	29397.8214
2020-07-09	29397.4251
2020-07-10	29405.2887
2020-07-11	29405.2887
2020-07-12	29405.2887
2020-07-13	29432.672
2020-07-14	29390.7414
2020-07-15	29545.2044
2020-07-16	29483.2138
2020-07-17	29519.4335
2020-07-18	29519.4335
2020-07-19	29519.4335
2020-07-20	29494.8337
2020-07-21	29644.2614
2020-07-22	29528.3691
2020-07-23	29539.2143
2020-07-24	29465.8471
2020-07-25	29465.8471
2020-07-26	29465.8471
2020-07-27	29499.3195
2020-07-28	29454.2362
2020-07-29	29504.9492
2020-07-30	29542.2949
2020-07-31	29415.3052
2020-08-01	29415.3052
2020-08-02	29415.3052
2020-08-03	29466.0363
2020-08-04	29592.1071
2020-08-05	29539.4665
2020-08-06	29570.4168
2020-08-07	29564.3906
2020-08-08	29564.3906
2020-08-09	29564.3906
2020-08-10	29673.1579
2020-08-11	29699.0008
2020-08-12	29708.6029
2020-08-13	29694.506
2020-08-14	29706.4861
2020-08-15	29706.4861
2020-08-16	29706.4861
2020-08-17	29652.8817
2020-08-18	29711.2872
2020-08-19	29743.2103
2020-08-20	29737.4093
2020-08-21	29730.2753
2020-08-22	29730.2753
2020-08-23	29730.2753
2020-08-24	29799.2738
2020-08-25	29817.6134
2020-08-26	29748.6869
2020-08-27	29814.6318
2020-08-28	29692.0649
2020-08-29	29692.0649
2020-08-30	29692.0649
2020-08-31	29701.3968
2020-09-01	29630.3446
2020-09-02	29854.1213
2020-09-03	29859.598
2020-09-04	29642.1536
2020-09-05	29642.1536
2020-09-06	29642.1536
2020-09-07	29599.3583
2020-09-08	29599.6375
2020-09-09	29516.2809
2020-09-10	29523.2888
2020-09-11	29498.5718
2020-09-12	29498.5718
2020-09-13	29498.5718
2020-09-14	29577.3707
2020-09-15	29553.6175
2020-09-16	29613.194
2020-09-17	29539.7458
2020-09-18	29475.7735
2020-09-19	29475.7735
2020-09-20	29475.7735
2020-09-21	29454.1642
2020-09-22	29460.3795
2020-09-23	29614.9956
2020-09-24	29577.2986
2020-09-25	29681.9763
2020-09-26	29681.9763
2020-09-27	29681.9763
2020-09-28	29694.9654
2020-09-29	29655.602
2020-09-30	29494.7886
2020-10-01	29539.0612
2020-10-02	29479.8179
2020-10-03	29479.8179
2020-10-04	29479.8179
2020-10-05	29643.811
2020-10-06	29621.1568
2020-10-07	29741.1205
2020-10-08	29786.4109
2020-10-09	29794.7069
2020-10-10	29794.7069
2020-10-11	29794.7069
2020-10-12	29846.3837
2020-10-13	29901.3484
2020-10-14	29860.0844
2020-10-15	29934.0461
2020-10-16	29889.7735
2020-10-17	29889.7735
2020-10-18	29889.7735
2020-10-19	29911.545
2020-10-20	29885.1887
2020-10-21	29853.2926
2020-10-22	29854.3105
2020-10-23	29839.592
2020-10-24	29839.592
2020-10-25	29839.592
2020-10-26	29815.0732
2020-10-27	29689.5878
2020-10-28	29698.6675
2020-10-29	29595.3769
2020-10-30	29516.452
2020-10-31	29516.452
2020-11-01	29516.452
2020-11-02	29589.2337
2020-11-03	29721.4568
2020-11-04	29753.3979
2020-11-05	29869.7766
2020-11-06	29898.6371
2020-11-07	29898.6371
2020-11-08	29898.6371
2020-11-09	30069.1156
2020-11-10	30045.1733
2020-11-11	30216.4355
2020-11-12	30184.5845
2020-11-13	30180.0266
2020-11-14	30180.0266
2020-11-15	30180.0266
2020-11-16	30244.5754
2020-11-17	30213.472
2020-11-18	30258.1949
2020-11-19	30240.1166
2020-11-20	30200.3929
2020-11-21	30200.3929
2020-11-22	30200.3929
2020-11-23	30234.2346
2020-11-24	30275.1833
2020-11-25	30291.343
2020-11-26	30270.7606
2020-11-27	30243.1612
2020-11-28	30243.1612
2020-11-29	30243.1612
2020-11-30	30158.4624
2020-12-01	30236.9459
2020-12-02	30234.4868
2020-12-03	30252.2859
2020-12-04	30295.6126
2020-12-05	30295.6126
2020-12-06	30295.6126
2020-12-07	30313.9162
2020-12-08	30364.1878
2020-12-09	30373.3396
2020-12-10	30320.5278
2020-12-11	30237.6845
2020-12-12	30237.6845
2020-12-13	30237.6845
2020-12-14	30259.7713
2020-12-15	30243.3593
2020-12-16	30299.3598
2020-12-17	30334.3455
2020-12-18	30268.3195
2020-12-19	30268.3195
2020-12-20	30268.3195
2020-12-21	30289.0101
2020-12-22	30284.0649
2020-12-23	30330.7605
