date	value
2018-04-27	28692.8977
2018-04-28	28692.8977
2018-04-29	28692.8977
2018-04-30	28772.197
2018-05-01	28922.9098
2018-05-02	28948.6194
2018-05-03	29045.8156
2018-05-04	29011.7804
2018-05-05	29011.7804
2018-05-06	29011.7804
2018-05-07	29106.1831
2018-05-08	29228.0814
2018-05-09	29330.5075
2018-05-10	29316.7963
2018-05-11	29257.5736
2018-05-12	29257.5736
2018-05-13	29257.5736
2018-05-14	29311.5298
2018-05-15	29256.5753
2018-05-16	29201.5567
2018-05-17	29125.5088
2018-05-18	29135.8952
2018-05-19	29135.8952
2018-05-20	29135.8952
2018-05-21	29181.3701
2018-05-22	29063.0072
2018-05-23	29089.2296
2018-05-24	29078.5593
2018-05-25	29100.532
2018-05-26	29100.532
2018-05-27	29100.532
2018-05-28	29275.6262
2018-05-29	29339.1811
2018-05-30	29415.7602
2018-05-31	29410.0816
2018-06-01	29463.305
2018-06-02	29463.305
2018-06-03	29463.305
2018-06-04	29550.2248
2018-06-05	29523.8466
2018-06-06	29573.9468
2018-06-07	29586.742
2018-06-08	29608.5681
2018-06-09	29608.5681
2018-06-10	29608.5681
2018-06-11	29621.7939
2018-06-12	29760.0594
2018-06-13	29689.8733
2018-06-14	29691.1923
2018-06-15	29915.5166
2018-06-16	29915.5166
2018-06-17	29915.5166
2018-06-18	29978.3662
2018-06-19	29994.761
2018-06-20	30174.6363
2018-06-21	30283.1623
2018-06-22	30229.1329
2018-06-23	30229.1329
2018-06-24	30229.1329
2018-06-25	30010.2307
2018-06-26	29986.5453
2018-06-27	29920.8838
2018-06-28	30021.2582
2018-06-29	29944.6425
2018-06-30	29944.6425
2018-07-01	29944.6425
2018-07-02	29968.969
2018-07-03	30043.3408
2018-07-04	29926.3884
2018-07-05	30073.1994
2018-07-06	30205.5757
2018-07-07	30205.5757
2018-07-08	30205.5757
2018-07-09	30234.0513
2018-07-10	30173.8669
2018-07-11	30069.032
2018-07-12	30399.2812
2018-07-13	30513.3393
2018-07-14	30513.3393
2018-07-15	30513.3393
2018-07-16	30418.9549
2018-07-17	30450.8285
2018-07-18	30611.772
2018-07-19	30640.8704
2018-07-20	30706.4403
2018-07-21	30706.4403
2018-07-22	30706.4403
2018-07-23	30561.8733
2018-07-24	30640.385
2018-07-25	30668.6591
2018-07-26	30683.2037
2018-07-27	30737.572
2018-07-28	30737.572
2018-07-29	30737.572
2018-07-30	30584.5329
2018-07-31	30574.9799
2018-08-01	30560.994
2018-08-02	30601.6054
2018-08-03	30695.715
2018-08-04	30695.715
2018-08-05	30695.715
2018-08-06	30765.0859
2018-08-07	30723.8242
2018-08-08	30739.3489
2018-08-09	30822.3577
2018-08-10	30709.188
2018-08-11	30709.188
2018-08-12	30709.188
2018-08-13	30628.8628
2018-08-14	30874.1981
2018-08-15	30994.347
2018-08-16	31030.7177
2018-08-17	31148.7234
2018-08-18	31148.7234
2018-08-19	31148.7234
2018-08-20	31142.9715
2018-08-21	31019.6352
2018-08-22	31067.4274
2018-08-23	31068.3341
2018-08-24	31083.9687
2018-08-25	31083.9687
2018-08-26	31083.9687
2018-08-27	31138.0897
2018-08-28	31248.8963
2018-08-29	31349.4448
2018-08-30	31327.2889
2018-08-31	31342.5388
2018-09-01	31342.5388
2018-09-02	31342.5388
2018-09-03	31293.7392
2018-09-04	31212.7821
2018-09-05	31043.2932
2018-09-06	30800.8888
2018-09-07	30716.5336
2018-09-08	30716.5336
2018-09-09	30716.5336
2018-09-10	30744.3589
2018-09-11	30920.1218
2018-09-12	30853.7734
2018-09-13	30769.4182
2018-09-14	30927.046
2018-09-15	30927.046
2018-09-16	30927.046
2018-09-17	30888.7244
2018-09-18	30840.4469
2018-09-19	30840.6575
2018-09-20	30837.864
2018-09-21	30897.5446
2018-09-22	30897.5446
2018-09-23	30897.5446
2018-09-24	30833.3211
2018-09-25	30874.0058
2018-09-26	30874.2714
2018-09-27	30892.04
2018-09-28	30894.4672
2018-09-29	30894.4672
2018-09-30	30894.4672
2018-10-01	30860.487
2018-10-02	30663.2461
2018-10-03	30702.337
2018-10-04	30628.9178
2018-10-05	30569.9333
2018-10-06	30569.9333
2018-10-07	30569.9333
2018-10-08	30315.558
2018-10-09	30118.7933
2018-10-10	29808.2179
2018-10-11	29203.2511
2018-10-12	29296.9119
2018-10-13	29296.9119
2018-10-14	29296.9119
2018-10-15	29035.4292
2018-10-16	29300.1909
2018-10-17	29657.0655
2018-10-18	29502.0113
2018-10-19	29407.4896
2018-10-20	29407.4896
2018-10-21	29407.4896
2018-10-22	29325.5341
2018-10-23	29136.747
2018-10-24	28880.604
2018-10-25	28641.9274
2018-10-26	28568.1967
2018-10-27	28568.1967
2018-10-28	28568.1967
2018-10-29	28657.9374
2018-10-30	28930.6859
2018-10-31	29240.9133
2018-11-01	29235.7842
2018-11-02	29247.6452
2018-11-03	29247.6452
2018-11-04	29247.6452
2018-11-05	29132.2316
2018-11-06	29306.9411
2018-11-07	29501.1504
2018-11-08	29580.5047
2018-11-09	29491.0113
2018-11-10	29491.0113
2018-11-11	29491.0113
2018-11-12	29440.6913
2018-11-13	29176.7905
2018-11-14	28909.8856
2018-11-15	28962.8801
2018-11-16	28863.7055
2018-11-17	28863.7055
2018-11-18	28863.7055
2018-11-19	28617.8756
2018-11-20	28397.5172
2018-11-21	28372.6686
2018-11-22	28574.8004
2018-11-23	28647.7983
2018-11-24	28647.7983
2018-11-25	28647.7983
2018-11-26	28722.7197
2018-11-27	28915.8665
2018-11-28	29107.6944
2018-11-29	29188.45
2018-11-30	29055.6341
2018-12-01	29055.6341
2018-12-02	29055.6341
2018-12-03	29360.6775
2018-12-04	28978.7894
2018-12-05	28811.3888
2018-12-06	28753.7323
2018-12-07	28702.2399
2018-12-08	28702.2399
2018-12-09	28702.2399
2018-12-10	28291.0245
2018-12-11	28403.1683
2018-12-12	28677.5196
2018-12-13	28677.5654
2018-12-14	28391.4355
2018-12-15	28391.4355
2018-12-16	28391.4355
2018-12-17	28347.5543
2018-12-18	28132.673
2018-12-19	27984.1676
2018-12-20	27693.3666
2018-12-21	27462.0722
2018-12-22	27462.0722
2018-12-23	27462.0722
2018-12-24	27365.1141
2018-12-25	27318.6043
2018-12-26	27621.0373
2018-12-27	27989.4616
2018-12-28	28209.875
2018-12-29	28209.875
2018-12-30	28209.875
2018-12-31	28183.5792
2019-01-01	28183.4968
2019-01-02	28004.2901
2019-01-03	27946.8169
2019-01-04	27983.1326
2019-01-05	27983.1326
2019-01-06	27983.1326
2019-01-07	28193.2695
2019-01-08	28389.0542
2019-01-09	28575.1485
2019-01-10	28634.5818
2019-01-11	28581.4591
2019-01-12	28581.4591
2019-01-13	28581.4591
2019-01-14	28555.777
2019-01-15	28706.3982
2019-01-16	28794.9207
2019-01-17	28888.7006
2019-01-18	29115.4338
2019-01-19	29115.4338
2019-01-20	29115.4338
2019-01-21	29229.2538
2019-01-22	29076.0955
2019-01-23	29070.7924
2019-01-24	29159.2783
2019-01-25	29399.457
2019-01-26	29399.457
2019-01-27	29399.457
2019-01-28	29337.0654
2019-01-29	29268.0058
2019-01-30	29340.9213
2019-01-31	29312.4549
2019-02-01	29356.2536
2019-02-02	29356.2536
2019-02-03	29356.2536
2019-02-04	29473.5724
2019-02-05	29776.9946
2019-02-06	29934.4759
2019-02-07	30062.639
2019-02-08	30031.5714
2019-02-09	30031.5714
2019-02-10	30031.5714
2019-02-11	30063.5183
2019-02-12	30188.7046
2019-02-13	30160.6046
2019-02-14	30116.5585
2019-02-15	30275.2672
2019-02-16	30275.2672
2019-02-17	30275.2672
2019-02-18	30361.5549
2019-02-19	30431.796
2019-02-20	30389.9756
2019-02-21	30547.6034
2019-02-22	30697.7666
2019-02-23	30697.7666
2019-02-24	30697.7666
2019-02-25	30725.079
2019-02-26	30594.672
2019-02-27	30552.0914
2019-02-28	30626.0968
2019-03-01	30847.1422
2019-03-02	30847.1422
2019-03-03	30847.1422
2019-03-04	30912.0893
2019-03-05	30881.7269
2019-03-06	30970.3136
2019-03-07	30961.5208
2019-03-08	30830.6558
2019-03-09	30830.6558
2019-03-10	30830.6558
2019-03-11	30900.6404
2019-03-12	30950.7681
2019-03-13	30945.5291
2019-03-14	31047.3781
2019-03-15	31150.656
2019-03-16	31150.656
2019-03-17	31150.656
2019-03-18	31199.4464
2019-03-19	31161.4729
2019-03-20	31104.3843
2019-03-21	31130.2312
2019-03-22	31017.4004
2019-03-23	31017.4004
2019-03-24	31017.4004
2019-03-25	30817.6866
2019-03-26	30950.3834
2019-03-27	30985.1147
2019-03-28	31085.7181
2019-03-29	31173.0774
2019-03-30	31173.0774
2019-03-31	31173.0774
2019-04-01	31254.6849
2019-04-02	31401.5691
2019-04-03	31540.3568
2019-04-04	31413.1096
2019-04-05	31329.1024
2019-04-06	31329.1024
2019-04-07	31329.1024
2019-04-08	31411.4793
2019-04-09	31345.6621
2019-04-10	31390.908
2019-04-11	31368.2759
2019-04-12	31532.3975
2019-04-13	31532.3975
2019-04-14	31532.3975
2019-04-15	31504.8745
2019-04-16	31650.1376
2019-04-17	31542.5091
2019-04-18	31603.4995
2019-04-19	31616.1299
2019-04-20	31616.1299
2019-04-21	31616.1299
2019-04-22	31644.12
2019-04-23	31896.2972
2019-04-24	32213.1008
2019-04-25	32209.9867
2019-04-26	32293.7007
2019-04-27	32293.7007
2019-04-28	32293.7007
2019-04-29	32206.0849
2019-04-30	32140.112
2019-05-01	32171.3995
2019-05-02	32147.7965
2019-05-03	32168.78
2019-05-04	32168.78
2019-05-05	32168.78
2019-05-06	32020.6409
2019-05-07	31825.6531
2019-05-08	31755.4671
2019-05-09	31782.1292
2019-05-10	31888.0906
2019-05-11	31888.0906
2019-05-12	31888.0906
2019-05-13	31676.0853
2019-05-14	31548.4168
2019-05-15	31720.1771
2019-05-16	31976.2102
2019-05-17	32116.0511
2019-05-18	32116.0511
2019-05-19	32116.0511
2019-05-20	32069.8893
2019-05-21	32278.8539
2019-05-22	32352.5112
2019-05-23	32246.5498
2019-05-24	32201.423
2019-05-25	32201.423
2019-05-26	32201.423
2019-05-27	32234.0659
2019-05-28	32193.766
2019-05-29	31966.5107
2019-05-30	31868.9848
2019-05-31	31725.8924
2019-06-01	31725.8924
2019-06-02	31725.8924
2019-06-03	31518.3475
2019-06-04	31675.0045
2019-06-05	31877.0539
2019-06-06	31996.4151
2019-06-07	32272.4883
2019-06-08	32272.4883
2019-06-09	32272.4883
2019-06-10	32388.1859
2019-06-11	32746.3519
2019-06-12	32659.8718
2019-06-13	32769.1947
2019-06-14	32761.5285
2019-06-15	32761.5285
2019-06-16	32761.5285
2019-06-17	32755.3645
2019-06-18	32950.6728
2019-06-19	33232.5529
2019-06-20	33411.4298
2019-06-21	33267.7512
2019-06-22	33267.7512
2019-06-23	33267.7512
2019-06-24	33262.1184
2019-06-25	33164.9771
2019-06-26	33246.5388
2019-06-27	33285.8862
2019-06-28	33266.7346
2019-06-29	33266.7346
2019-06-30	33266.7346
2019-07-01	33584.3717
2019-07-02	33600.5191
2019-07-03	33774.9997
2019-07-04	33925.7949
2019-07-05	34086.6376
2019-07-06	34086.6376
2019-07-07	34086.6376
2019-07-08	33746.1944
2019-07-09	33681.4397
2019-07-10	33831.6029
2019-07-11	33919.869
2019-07-12	33849.2891
2019-07-13	33849.2891
2019-07-14	33849.2891
2019-07-15	33643.3653
2019-07-16	33577.1543
2019-07-17	33667.7926
2019-07-18	33618.0771
2019-07-19	33705.0884
2019-07-20	33705.0884
2019-07-21	33705.0884
2019-07-22	33611.51
2019-07-23	33847.6496
2019-07-24	34097.482
2019-07-25	34247.691
2019-07-26	34340.9854
2019-07-27	34340.9854
2019-07-28	34340.9854
2019-07-29	34465.8055
2019-07-30	34473.7281
2019-07-31	34280.5904
2019-08-01	34305.1643
2019-08-02	34246.5827
2019-08-03	34246.5827
2019-08-04	34246.5827
2019-08-05	33551.7745
2019-08-06	33161.6066
2019-08-07	33384.4197
2019-08-08	33657.2872
2019-08-09	33729.8821
2019-08-10	33729.8821
2019-08-11	33729.8821
2019-08-12	33805.4628
2019-08-13	33801.3321
2019-08-14	33699.0709
2019-08-15	33234.1007
2019-08-16	33389.448
2019-08-17	33389.448
2019-08-18	33389.448
2019-08-19	33762.0763
2019-08-20	33910.7191
2019-08-21	33959.2439
2019-08-22	33993.6912
2019-08-23	33838.7195
2019-08-24	33838.7195
2019-08-25	33838.7195
2019-08-26	33744.5824
2019-08-27	33859.0252
2019-08-28	33981.528
2019-08-29	34087.8191
2019-08-30	34332.211
2019-08-31	34332.211
2019-09-01	34332.211
2019-09-02	34316.8513
2019-09-03	34190.1536
2019-09-04	34206.8232
2019-09-05	34456.4174
2019-09-06	34482.8047
2019-09-07	34482.8047
2019-09-08	34482.8047
2019-09-09	34461.748
2019-09-10	34261.5121
2019-09-11	34344.5483
2019-09-12	34477.8313
2019-09-13	34519.7616
2019-09-14	34519.7616
2019-09-15	34519.7616
2019-09-16	34348.2028
2019-09-17	34503.7974
2019-09-18	34550.353
2019-09-19	34818.0548
2019-09-20	34752.7688
2019-09-21	34752.7688
2019-09-22	34752.7688
2019-09-23	34792.0613
2019-09-24	34695.2223
2019-09-25	34739.1767
2019-09-26	34702.5129
2019-09-27	34674.8341
2019-09-28	34674.8341
2019-09-29	34674.8341
2019-09-30	34712.8077
2019-10-01	34870.7561
2019-10-02	34346.6916
2019-10-03	33998.4448
2019-10-04	34235.6743
2019-10-05	34235.6743
2019-10-06	34235.6743
2019-10-07	34364.3228
2019-10-08	34313.902
2019-10-09	34362.7566
2019-10-10	34380.2138
2019-10-11	34628.48
2019-10-12	34628.48
2019-10-13	34628.48
2019-10-14	34717.7261
2019-10-15	34966.1663
2019-10-16	35189.3641
2019-10-17	35020.2324
2019-10-18	34867.294
2019-10-19	34867.294
2019-10-20	34867.294
2019-10-21	34924.3917
2019-10-22	34899.5248
2019-10-23	34985.1348
2019-10-24	35160.0092
2019-10-25	35333.4365
2019-10-26	35333.4365
2019-10-27	35333.4365
2019-10-28	35407.5152
2019-10-29	35378.2611
2019-10-30	35268.5719
2019-10-31	35169.7545
2019-11-01	35287.2015
2019-11-02	35287.2015
2019-11-03	35287.2015
2019-11-04	35382.2728
2019-11-05	35357.1402
2019-11-06	35206.0062
2019-11-07	35439.5812
2019-11-08	35455.7561
2019-11-09	35455.7561
2019-11-10	35455.7561
2019-11-11	35666.8639
2019-11-12	35662.1195
2019-11-13	35595.02
2019-11-14	35804.0212
2019-11-15	36019.8367
2019-11-16	36019.8367
2019-11-17	36019.8367
2019-11-18	35955.1003
2019-11-19	36089.9496
2019-11-20	35770.27
2019-11-21	35554.4636
2019-11-22	35685.4935
2019-11-23	35685.4935
2019-11-24	35685.4935
2019-11-25	35896.647
2019-11-26	36114.9355
2019-11-27	36288.5918
2019-11-28	36346.6513
2019-11-29	36292.7684
2019-11-30	36292.7684
2019-12-01	36292.7684
2019-12-02	36139.4178
2019-12-03	35712.5677
2019-12-04	35520.4651
2019-12-05	35745.8518
2019-12-06	36005.8783
2019-12-07	36005.8783
2019-12-08	36005.8783
2019-12-09	35978.2087
2019-12-10	35916.4581
2019-12-11	35998.78
2019-12-12	35912.3274
2019-12-13	36027.8876
2019-12-14	36027.8876
2019-12-15	36027.8876
2019-12-16	36426.6559
2019-12-17	36492.7478
2019-12-18	36459.711
2019-12-19	36487.3806
2019-12-20	36523.5407
2019-12-21	36523.5407
2019-12-22	36523.5407
2019-12-23	36431.0889
2019-12-24	36456.2397
2019-12-25	36455.6902
2019-12-26	36490.5313
2019-12-27	36515.8654
2019-12-28	36515.8654
2019-12-29	36515.8654
2019-12-30	36394.4617
2019-12-31	36023.7568
2020-01-01	36023.6195
2020-01-02	36205.0884
2020-01-03	36311.6819
2020-01-04	36311.6819
2020-01-05	36311.6819
2020-01-06	36300.3612
2020-01-07	36655.9902
2020-01-08	36707.4551
2020-01-09	37008.7982
2020-01-10	37117.9562
2020-01-11	37117.9562
2020-01-12	37117.9562
2020-01-13	37177.0781
2020-01-14	37330.8408
2020-01-15	37477.4503
2020-01-16	37709.7064
2020-01-17	37897.0739
2020-01-18	37897.0739
2020-01-19	37897.0739
2020-01-20	37946.4505
2020-01-21	37937.7127
2020-01-22	38172.2678
2020-01-23	38066.4803
2020-01-24	38062.377
2020-01-25	38062.377
2020-01-26	38062.377
2020-01-27	37889.3161
2020-01-28	37856.4625
2020-01-29	38061.4062
2020-01-30	38020.172
2020-01-31	37775.6885
2020-02-01	37775.6885
2020-02-02	37775.6885
2020-02-03	37729.2153
2020-02-04	38020.9047
2020-02-05	38171.8006
2020-02-06	38441.3709
2020-02-07	38418.7754
2020-02-08	38418.7754
2020-02-09	38418.7754
2020-02-10	38512.1156
2020-02-11	38644.5285
2020-02-12	38738.7755
2020-02-13	38737.6398
2020-02-14	38884.3501
2020-02-15	38884.3501
2020-02-16	38884.3501
2020-02-17	38857.6422
2020-02-18	38793.0065
2020-02-19	39191.3168
2020-02-20	39203.5808
2020-02-21	39047.913
2020-02-22	39047.913
2020-02-23	39047.913
2020-02-24	38075.676
2020-02-25	37506.0542
2020-02-26	37209.1807
2020-02-27	36515.6364
2020-02-28	35947.3426
2020-02-29	35947.3426
2020-03-01	35947.3426
2020-03-02	36263.8806
2020-03-03	36218.8637
2020-03-04	36459.7385
2020-03-05	36497.6937
2020-03-06	35701.8333
2020-03-07	35701.8333
2020-03-08	35701.8333
2020-03-09	33733.6922
2020-03-10	34676.1714
2020-03-11	33532.3847
2020-03-12	31384.405
2020-03-13	32649.4763
2020-03-14	32649.4763
2020-03-15	32649.4763
2020-03-16	29993.1215
2020-03-17	31154.9241
2020-03-18	29764.7031
2020-03-19	29209.635
2020-03-20	29233.9066
2020-03-21	29233.9066
2020-03-22	29233.9066
2020-03-23	28145.1294
2020-03-24	29588.1342
2020-03-25	30673.724
2020-03-26	31738.1197
2020-03-27	30548.0705
2020-03-28	30548.0705
2020-03-29	30548.0705
2020-03-30	31753.1407
2020-03-31	31440.2663
2020-04-01	31349.1608
2020-04-02	31196.3323
2020-04-03	30831.4527
2020-04-04	30831.4527
2020-04-05	30831.4527
2020-04-06	32070.1916
2020-04-07	31887.8616
2020-04-08	32157.1296
2020-04-09	32816.364
2020-04-10	32817.9943
2020-04-11	32817.9943
2020-04-12	32817.9943
2020-04-13	32566.0736
2020-04-14	33175.0796
2020-04-15	32940.7169
2020-04-16	32886.1562
2020-04-17	33503.8267
2020-04-18	33503.8267
2020-04-19	33503.8267
2020-04-20	32909.3287
2020-04-21	32170.566
2020-04-22	32450.7791
2020-04-23	32220.4372
2020-04-24	32343.3613
2020-04-25	32343.3613
2020-04-26	32343.3613
2020-04-27	32781.6419
2020-04-28	32743.3294
2020-04-29	33226.8559
2020-04-30	33385.0608
2020-05-01	32662.4089
2020-05-02	32662.4089
2020-05-03	32662.4089
2020-05-04	32930.1565
2020-05-05	33234.403
2020-05-06	33192.6101
2020-05-07	33293.0395
2020-05-08	33507.7376
2020-05-09	33507.7376
2020-05-10	33507.7376
2020-05-11	33839.9102
2020-05-12	33443.2851
2020-05-13	33342.7916
2020-05-14	33127.8462
2020-05-15	33342.1413
2020-05-16	33342.1413
2020-05-17	33342.1413
2020-05-18	33806.9741
2020-05-19	33917.3502
2020-05-20	34153.2517
2020-05-21	34018.668
2020-05-22	34030.1169
2020-05-23	34030.1169
2020-05-24	34030.1169
2020-05-25	34494.391
2020-05-26	34903.8296
2020-05-27	34992.114
2020-05-28	35151.9767
2020-05-29	34961.6051
2020-05-30	34961.6051
2020-05-31	34961.6051
2020-06-01	34960.1671
2020-06-02	34986.4171
2020-06-03	35495.131
2020-06-04	35468.8994
2020-06-05	35682.0497
2020-06-06	35682.0497
2020-06-07	35682.0497
2020-06-08	35677.058
2020-06-09	35930.5723
2020-06-10	35928.5756
2020-06-11	34935.978
2020-06-12	34762.4957
2020-06-13	34762.4957
2020-06-14	34762.4957
2020-06-15	34580.7703
2020-06-16	35527.1787
2020-06-17	35600.5063
2020-06-18	35540.5876
2020-06-19	35637.4541
2020-06-20	35637.4541
2020-06-21	35637.4541
2020-06-22	35635.6864
2020-06-23	35775.8753
2020-06-24	35450.7369
2020-06-25	35261.0248
2020-06-26	35251.252
2020-06-27	35251.252
2020-06-28	35251.252
2020-06-29	35150.0625
2020-06-30	35538.5085
2020-07-01	35706.422
2020-07-02	36109.2111
2020-07-03	36180.3223
2020-07-04	36180.3223
2020-07-05	36180.3223
2020-07-06	36211.0601
2020-07-07	36098.0279
2020-07-08	35889.2099
2020-07-09	35938.6964
2020-07-10	35915.1942
2020-07-11	35915.1942
2020-07-12	35915.1942
2020-07-13	35921.3033
2020-07-14	35913.5089
2020-07-15	36332.702
2020-07-16	36185.6986
2020-07-17	36370.7488
2020-07-18	36370.7488
2020-07-19	36370.7488
2020-07-20	36458.9874
2020-07-21	36785.0509
2020-07-22	36563.3369
2020-07-23	36491.8411
2020-07-24	36142.5777
2020-07-25	36142.5777
2020-07-26	36142.5777
2020-07-27	36337.3365
2020-07-28	36117.4726
2020-07-29	36221.9228
2020-07-30	36295.4336
2020-07-31	35986.5068
2020-08-01	35986.5068
2020-08-02	35986.5068
2020-08-03	36297.8516
2020-08-04	36567.1196
2020-08-05	36437.198
2020-08-06	36469.2181
2020-08-07	36460.8651
2020-08-08	36460.8651
2020-08-09	36460.8651
2020-08-10	36637.1591
2020-08-11	36728.1638
2020-08-12	36897.671
2020-08-13	36852.2878
2020-08-14	36851.2528
2020-08-15	36851.2528
2020-08-16	36851.2528
2020-08-17	36800.7771
2020-08-18	37026.3745
2020-08-19	37124.1661
2020-08-20	37095.608
2020-08-21	37184.8725
2020-08-22	37184.8725
2020-08-23	37184.8725
2020-08-24	37481.8284
2020-08-25	37574.1886
2020-08-26	37695.7388
2020-08-27	37741.1404
2020-08-28	37505.5504
2020-08-29	37505.5504
2020-08-30	37505.5504
2020-08-31	37428.3302
2020-09-01	37376.0409
2020-09-02	38063.4029
2020-09-03	37703.5607
2020-09-04	36973.1602
2020-09-05	36973.1602
2020-09-06	36973.1602
2020-09-07	36929.0226
2020-09-08	36771.1657
2020-09-09	36784.2724
2020-09-10	36733.6959
2020-09-11	36658.4082
2020-09-12	36658.4082
2020-09-13	36658.4082
2020-09-14	36917.0791
2020-09-15	37012.9748
2020-09-16	37184.9732
2020-09-17	36896.1323
2020-09-18	36629.3464
2020-09-19	36629.3464
2020-09-20	36629.3464
2020-09-21	36505.2591
2020-09-22	36621.4238
2020-09-23	36929.0867
2020-09-24	36934.8111
2020-09-25	37286.7215
2020-09-26	37286.7215
2020-09-27	37286.7215
2020-09-28	37477.7251
2020-09-29	37466.4503
2020-09-30	37120.8871
2020-10-01	37414.3259
2020-10-02	37127.2435
2020-10-03	37127.2435
2020-10-04	37127.2435
2020-10-05	37659.5421
2020-10-06	37572.6132
2020-10-07	37992.1818
2020-10-08	38283.1476
2020-10-09	38359.9283
2020-10-10	38359.9283
2020-10-11	38359.9283
2020-10-12	38714.3757
2020-10-13	38892.1719
2020-10-14	38791.6235
2020-10-15	38851.3224
2020-10-16	38772.7557
2020-10-17	38772.7557
2020-10-18	38772.7557
2020-10-19	38771.0613
2020-10-20	38767.59
2020-10-21	38547.6437
2020-10-22	38543.4489
2020-10-23	38533.0075
2020-10-24	38533.0075
2020-10-25	38533.0075
2020-10-26	38168.0363
2020-10-27	37813.6804
2020-10-28	37434.8697
2020-10-29	37405.5698
2020-10-30	37010.7857
2020-10-31	37010.7857
2020-11-01	37010.7857
2020-11-02	37184.7534
2020-11-03	37604.8899
2020-11-04	38279.9603
2020-11-05	38821.8118
2020-11-06	38975.7028
2020-11-07	38975.7028
2020-11-08	38975.7028
2020-11-09	39388.4295
2020-11-10	38995.6055
2020-11-11	39664.3836
2020-11-12	39565.438
2020-11-13	39724.6229
2020-11-14	39724.6229
2020-11-15	39724.6229
2020-11-16	39883.7162
2020-11-17	39723.8352
2020-11-18	39700.2231
2020-11-19	39797.1537
2020-11-20	39681.6576
2020-11-21	39681.6576
2020-11-22	39681.6576
2020-11-23	39721.7012
2020-11-24	39852.3097
2020-11-25	39805.1862
2020-11-26	39656.4976
2020-11-27	39706.8818
2020-11-28	39706.8818
2020-11-29	39706.8818
2020-11-30	39610.3358
2020-12-01	39876.8195
2020-12-02	39719.1458
2020-12-03	39624.8805
2020-12-04	39801.6692
2020-12-05	39801.6692
2020-12-06	39801.6692
2020-12-07	39973.173
2020-12-08	40138.696
2020-12-09	39960.7991
2020-12-10	39732.6005
2020-12-11	39511.894
2020-12-12	39511.894
2020-12-13	39511.894
2020-12-14	39576.2457
2020-12-15	39718.9626
2020-12-16	39927.8081
2020-12-17	40193.9162
2020-12-18	40057.8396
2020-12-19	40057.8396
2020-12-20	40057.8396
2020-12-21	39925.6557
2020-12-22	39988.1023
2020-12-23	40074.9763
2020-12-24	40131.2405
